,Open,High,Low,Close,Volume,Forcast
2023-11-30,79.7699966430664,79.7699966430664,79.06999969482422,79.4000015258789,9,94.77049255371094
2023-12-01,76.0,79.4800033569336,76.0,78.41999816894531,6,92.7916030883789
2023-12-04,78.41999816894531,78.41999816894531,78.25,77.68000030517578,35,95.46476745605469
2023-12-05,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,0,95.36437225341797
2023-12-06,78.75,78.75,78.75,78.75,15441,94.66268157958984
2023-12-07,79.61000061035156,82.75,79.5199966430664,82.58999633789062,35322,97.28634643554688
2023-12-08,82.7300033569336,83.12999725341797,81.12000274658203,81.44000244140625,23492,96.56755065917969
2023-12-11,81.45999908447266,82.5,81.38999938964844,82.0,16661,98.53662109375
2023-12-12,81.9800033569336,82.36000061035156,80.5999984741211,81.05000305175781,15833,97.11488342285156
2023-12-13,81.05000305175781,81.70999908447266,80.77999877929688,81.18000030517578,12002,96.69529724121094
2023-12-14,81.18000030517578,82.27999877929688,80.69999694824219,80.80999755859375,15886,96.25074768066406
2023-12-15,80.80999755859375,81.5,79.83000183105469,79.93000030517578,15218,95.17249298095703
2023-12-18,80.0,80.12000274658203,79.05000305175781,79.0999984741211,17264,96.13845825195312
2023-12-19,79.18000030517578,79.87000274658203,78.86000061035156,79.45999908447266,14595,95.24401092529297
2023-12-20,79.45999908447266,80.58999633789062,79.01000213623047,79.20999908447266,14506,94.99036407470703
2023-12-21,79.5,79.8499984741211,78.30999755859375,79.12999725341797,17454,94.11620330810547
2023-12-22,79.26000213623047,80.88999938964844,79.25,79.76000213623047,0,94.89891052246094
2023-12-26,79.76000213623047,80.5,79.62000274658203,80.05000305175781,6761,95.83519744873047
2023-12-27,80.0,80.76000213623047,79.51000213623047,80.52999877929688,13598,94.96334075927734
2023-12-28,80.4800033569336,81.30000305175781,80.19000244140625,80.94999694824219,13252,95.56249237060547
2023-12-29,80.80999755859375,81.75,80.44000244140625,81.0,14269,95.6207275390625
2024-01-02,80.87000274658203,81.75,79.69000244140625,79.94000244140625,18900,94.97745513916016
2024-01-03,80.25,81.44999694824219,80.11000061035156,80.93000030517578,18949,96.45021057128906
2024-01-04,80.80999755859375,81.25,80.08000183105469,80.12000274658203,15899,95.86864471435547
2024-01-05,80.12000274658203,80.56999969482422,79.58999633789062,80.19000244140625,15706,95.11090087890625
2024-01-08,80.01000213623047,80.80999755859375,79.5999984741211,80.41999816894531,16715,97.54571533203125
2024-01-09,80.45999908447266,81.2300033569336,80.30000305175781,80.7300033569336,15329,96.76245880126953
2024-01-10,80.72000122070312,81.0999984741211,79.91999816894531,80.18000030517578,18115,96.08072662353516
2024-01-11,80.02999877929688,81.94999694824219,80.0199966430664,81.36000061035156,24270,97.09339904785156
2024-01-12,81.36000061035156,82.22000122070312,81.05999755859375,81.30999755859375,21837,96.60088348388672
2024-01-16,81.30999755859375,81.5199966430664,80.68000030517578,81.33000183105469,15884,97.0905990600586
2024-01-17,81.30999755859375,82.44999694824219,81.01000213623047,81.69999694824219,21917,97.1007080078125
